"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"905","65006ac193352f62ba59a095","jail","calibrator_val_feedback","Valence","SV",1739902445934,"negative",841,"positive","negative","positive;negative","A",6.73459165997295,25
"906","65006ac193352f62ba59a095","icebox","calibrator_val_feedback","Valence","SV",1739902449814,"positive",1123,"positive","negative","positive;negative","A",7.02375895473844,26
"907","65006ac193352f62ba59a095","grin","calibrator_val_feedback","Valence","SV",1739902453306,"positive",732,"positive","negative","positive;negative","A",6.59578051396131,27
"908","65006ac193352f62ba59a095","free","calibrator_val_feedback","Valence","SV",1739902456922,"positive",858,"positive","negative","positive;negative","A",6.75460409948796,28
"909","65006ac193352f62ba59a095","kitten","calibrator_val_feedback","Valence","SV",1739902460289,"positive",612,"positive","negative","positive;negative","A",6.41673228251233,29
"910","65006ac193352f62ba59a095","insecure","calibrator_val_feedback","Valence","SV",1739902463882,"negative",835,"positive","negative","positive;negative","A",6.72743172485086,30
"911","65006ac193352f62ba59a095","free","calibrator_val_no_feedback","Valence","SV",1739902467439,"positive",800,"A","positive;negative","","",6.68461172766793,31
"912","65006ac193352f62ba59a095","kitten","calibrator_val_no_feedback","Valence","SV",1739902468802,"positive",605,"A","positive;negative","","",6.40522845803084,32
"913","65006ac193352f62ba59a095","hat","calibrator_val_no_feedback","Valence","SV",1739902470323,"positive",763,"A","positive;negative","","",6.63725803128446,33
"914","65006ac193352f62ba59a095","joke","calibrator_val_no_feedback","Valence","SV",1739902471769,"positive",692,"A","positive;negative","","",6.53958595561767,34
"915","65006ac193352f62ba59a095","invader","calibrator_val_no_feedback","Valence","SV",1739902473217,"negative",693,"A","positive;negative","","",6.5410299991899,35
"916","65006ac193352f62ba59a095","industry","calibrator_val_no_feedback","Valence","SV",1739902475146,"negative",1170,"A","positive;negative","","",7.0647590277918,36
"917","65006ac193352f62ba59a095","insecure","calibrator_val_no_feedback","Valence","SV",1739902476542,"negative",639,"A","positive;negative","","",6.45990445437753,37
"918","65006ac193352f62ba59a095","jail","calibrator_val_no_feedback","Valence","SV",1739902478131,"negative",833,"A","positive;negative","","",6.72503364216684,38
"919","65006ac193352f62ba59a095","grin","calibrator_val_no_feedback","Valence","SV",1739902479578,"positive",690,"A","positive;negative","","",6.5366915975913,39
"920","65006ac193352f62ba59a095","icebox","calibrator_val_no_feedback","Valence","SV",1739902480958,"positive",624,"A","positive;negative","","",6.43615036836943,40
"921","5def36764194415d17f32c5b","reside","calibrator_syn_feedback","Syntactic","SV",1743092176837,"verb",1723,"noun","verb","noun;verb","A",7.45182223652793,1
"922","5def36764194415d17f32c5b","depart","calibrator_syn_feedback","Syntactic","SV",1743092179584,"verb",1353,"noun","verb","noun;verb","A",7.21007962817079,2
"923","5def36764194415d17f32c5b","luggage","calibrator_syn_feedback","Syntactic","SV",1743092183438,"noun",1071,"noun","verb","noun;verb","A",6.97634807044775,3
"924","5def36764194415d17f32c5b","childhood","calibrator_syn_feedback","Syntactic","SV",1743092188329,"noun",2117,"noun","verb","noun;verb","A",7.65775527113487,4
"925","5def36764194415d17f32c5b","wisdom","calibrator_syn_feedback","Syntactic","SV",1743092192070,"noun",972,"noun","verb","noun;verb","A",6.87935580446044,5
"926","5def36764194415d17f32c5b","exist","calibrator_syn_feedback","Syntactic","SV",1743092196355,"verb",1503,"noun","verb","noun;verb","A",7.31521838975297,6
"927","5def36764194415d17f32c5b","furniture","calibrator_syn_feedback","Syntactic","SV",1743092200913,"noun",1782,"noun","verb","noun;verb","A",7.48549160803075,7
"928","5def36764194415d17f32c5b","traffic","calibrator_syn_feedback","Syntactic","SV",1743092205431,"noun",1753,"noun","verb","noun;verb","A",7.46908388492123,8
"929","5def36764194415d17f32c5b","endure","calibrator_syn_feedback","Syntactic","SV",1743092209431,"verb",1219,"noun","verb","noun;verb","A",7.10578612948127,9
"930","5def36764194415d17f32c5b","concur","calibrator_syn_feedback","Syntactic","SV",1743092213602,"noun",1398,"noun","verb","noun;verb","A",7.24279792279376,10
"931","5def36764194415d17f32c5b","childhood","calibrator_syn_no_feedback","Syntactic","SV",1743092217726,"noun",1355,"A","noun;verb","","",7.2115567333138,11
"932","5def36764194415d17f32c5b","exist","calibrator_syn_no_feedback","Syntactic","SV",1743092219679,"verb",1188,"A","noun;verb","","",7.08002649992259,12
"933","5def36764194415d17f32c5b","luggage","calibrator_syn_no_feedback","Syntactic","SV",1743092221441,"noun",989,"A","noun;verb","","",6.89669433162271,13
"934","5def36764194415d17f32c5b","concur","calibrator_syn_no_feedback","Syntactic","SV",1743092223389,"verb",1181,"A","noun;verb","","",7.07411681619736,14
"935","5def36764194415d17f32c5b","traffic","calibrator_syn_no_feedback","Syntactic","SV",1743092225240,"noun",1087,"A","noun;verb","","",6.99117688712121,15
"936","5def36764194415d17f32c5b","endure","calibrator_syn_no_feedback","Syntactic","SV",1743092226773,"verb",772,"A","noun;verb","","",6.64898455002478,16
"937","5def36764194415d17f32c5b","reside","calibrator_syn_no_feedback","Syntactic","SV",1743092228757,"verb",1212,"A","noun;verb","","",7.10002716662926,17
"938","5def36764194415d17f32c5b","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1743092230805,"noun",1281,"A","noun;verb","","",7.15539630189673,18
"939","5def36764194415d17f32c5b","furniture","calibrator_syn_no_feedback","Syntactic","SV",1743092232959,"noun",1390,"A","noun;verb","","",7.23705902612474,19
"940","5def36764194415d17f32c5b","depart","calibrator_syn_no_feedback","Syntactic","SV",1743092234749,"verb",1028,"A","noun;verb","","",6.93537044601511,20
"941","5def36764194415d17f32c5b","grin","calibrator_val_feedback","Valence","SV",1743092478539,"positive",1443,"positive","negative","positive;negative","A",7.27447955877387,21
"942","5def36764194415d17f32c5b","free","calibrator_val_feedback","Valence","SV",1743092482294,"positive",992,"positive","negative","positive;negative","A",6.89972310728487,22
"943","5def36764194415d17f32c5b","industry","calibrator_val_feedback","Valence","SV",1743092486809,"negative",1735,"positive","negative","positive;negative","A",7.45876269238096,23
"944","5def36764194415d17f32c5b","joke","calibrator_val_feedback","Valence","SV",1743092490813,"positive",1222,"positive","negative","positive;negative","A",7.10824413973154,24
"945","5def36764194415d17f32c5b","kitten","calibrator_val_feedback","Valence","SV",1743092494517,"positive",936,"positive","negative","positive;negative","A",6.84161547647759,25
"946","5def36764194415d17f32c5b","insecure","calibrator_val_feedback","Valence","SV",1743092498208,"negative",919,"positive","negative","positive;negative","A",6.82328612235569,26
"947","5def36764194415d17f32c5b","hat","calibrator_val_feedback","Valence","SV",1743092501933,"positive",956,"positive","negative","positive;negative","A",6.8627579130514,27
"948","5def36764194415d17f32c5b","invader","calibrator_val_feedback","Valence","SV",1743092505540,"negative",839,"positive","negative","positive;negative","A",6.73221070646721,28
"949","5def36764194415d17f32c5b","icebox","calibrator_val_feedback","Valence","SV",1743092509438,"positive",1130,"positive","negative","positive;negative","A",7.02997291170639,29
"950","5def36764194415d17f32c5b","jail","calibrator_val_feedback","Valence","SV",1743092513110,"negative",907,"positive","negative","positive;negative","A",6.81014245011514,30
"951","5def36764194415d17f32c5b","icebox","calibrator_val_no_feedback","Valence","SV",1743092516637,"positive",752,"A","positive;negative","","",6.62273632394984,31
"952","5def36764194415d17f32c5b","hat","calibrator_val_no_feedback","Valence","SV",1743092518162,"positive",760,"A","positive;negative","","",6.63331843328038,32
"953","5def36764194415d17f32c5b","invader","calibrator_val_no_feedback","Valence","SV",1743092519596,"negative",662,"A","positive;negative","","",6.49526555593701,33
"954","5def36764194415d17f32c5b","insecure","calibrator_val_no_feedback","Valence","SV",1743092521089,"negative",718,"A","positive;negative","","",6.57646956904822,34
"955","5def36764194415d17f32c5b","kitten","calibrator_val_no_feedback","Valence","SV",1743092522453,"positive",597,"A","positive;negative","","",6.3919171133926,35
"956","5def36764194415d17f32c5b","jail","calibrator_val_no_feedback","Valence","SV",1743092523870,"negative",640,"A","positive;negative","","",6.46146817635372,36
"957","5def36764194415d17f32c5b","joke","calibrator_val_no_feedback","Valence","SV",1743092525368,"positive",733,"A","positive;negative","","",6.59714570188665,37
"958","5def36764194415d17f32c5b","grin","calibrator_val_no_feedback","Valence","SV",1743092526900,"positive",767,"A","positive;negative","","",6.64248680136726,38
"959","5def36764194415d17f32c5b","industry","calibrator_val_no_feedback","Valence","SV",1743092528604,"positive",928,"A","positive;negative","","",6.8330317327862,39
"960","5def36764194415d17f32c5b","free","calibrator_val_no_feedback","Valence","SV",1743092530207,"positive",839,"A","positive;negative","","",6.73221070646721,40
"961","6234965d3869b875dc31d93a","invader","calibrator_val_feedback","Valence","VS",1739889729651,"negative",732,"positive","negative","positive;negative","A",6.59578051396131,1
"962","6234965d3869b875dc31d93a","jail","calibrator_val_feedback","Valence","VS",1739889732969,"negative",533,"positive","negative","positive;negative","A",6.27852142416584,2
"963","6234965d3869b875dc31d93a","icebox","calibrator_val_feedback","Valence","VS",1739889736763,"positive",1013,"positive","negative","positive;negative","A",6.92067150424868,3
"964","6234965d3869b875dc31d93a","insecure","calibrator_val_feedback","Valence","VS",1739889740433,"negative",895,"positive","negative","positive;negative","A",6.79682371827486,4
"965","6234965d3869b875dc31d93a","joke","calibrator_val_feedback","Valence","VS",1739889744181,"positive",978,"positive","negative","positive;negative","A",6.88550967003482,5
"966","6234965d3869b875dc31d93a","kitten","calibrator_val_feedback","Valence","VS",1739889747520,"positive",553,"positive","negative","positive;negative","A",6.31535800152233,6
"967","6234965d3869b875dc31d93a","hat","calibrator_val_feedback","Valence","VS",1739889751521,"positive",1234,"positive","negative","positive;negative","A",7.11801620446533,7
"968","6234965d3869b875dc31d93a","grin","calibrator_val_feedback","Valence","VS",1739889755027,"positive",720,"positive","negative","positive;negative","A",6.5792512120101,8
"969","6234965d3869b875dc31d93a","free","calibrator_val_feedback","Valence","VS",1739889758575,"positive",760,"positive","negative","positive;negative","A",6.63331843328038,9
"970","6234965d3869b875dc31d93a","industry","calibrator_val_feedback","Valence","VS",1739889762285,"positive",923,"positive","negative","positive;negative","A",6.82762923450285,10
"971","6234965d3869b875dc31d93a","icebox","calibrator_val_no_feedback","Valence","VS",1739889765896,"positive",833,"A","positive;negative","","",6.72503364216684,11
"972","6234965d3869b875dc31d93a","kitten","calibrator_val_no_feedback","Valence","VS",1739889767465,"positive",805,"A","positive;negative","","",6.69084227741856,12
"973","6234965d3869b875dc31d93a","hat","calibrator_val_no_feedback","Valence","VS",1739889768937,"positive",714,"A","positive;negative","","",6.57088296233958,13
"974","6234965d3869b875dc31d93a","industry","calibrator_val_no_feedback","Valence","VS",1739889770322,"positive",623,"A","positive;negative","","",6.43454651878745,14
"975","6234965d3869b875dc31d93a","insecure","calibrator_val_no_feedback","Valence","VS",1739889771692,"negative",583,"A","positive;negative","","",6.36818718635049,15
"976","6234965d3869b875dc31d93a","free","calibrator_val_no_feedback","Valence","VS",1739889773255,"positive",793,"A","positive;negative","","",6.67582322163485,16
"977","6234965d3869b875dc31d93a","joke","calibrator_val_no_feedback","Valence","VS",1739889774564,"positive",529,"A","positive;negative","","",6.2709884318583,17
"978","6234965d3869b875dc31d93a","invader","calibrator_val_no_feedback","Valence","VS",1739889776364,"negative",1017,"A","positive;negative","","",6.92461239604856,18
"979","6234965d3869b875dc31d93a","jail","calibrator_val_no_feedback","Valence","VS",1739889777630,"negative",493,"A","positive;negative","","",6.20050917404269,19
"980","6234965d3869b875dc31d93a","grin","calibrator_val_no_feedback","Valence","VS",1739889779021,"positive",614,"A","positive;negative","","",6.41999492814714,20
"981","6234965d3869b875dc31d93a","depart","calibrator_syn_feedback","Syntactic","VS",1739890135511,"verb",1225,"noun","verb","noun;verb","A",7.11069612297883,21
"982","6234965d3869b875dc31d93a","endure","calibrator_syn_feedback","Syntactic","VS",1739890139579,"verb",1276,"noun","verb","noun;verb","A",7.15148546390474,22
"983","6234965d3869b875dc31d93a","childhood","calibrator_syn_feedback","Syntactic","VS",1739890143347,"noun",1004,"noun","verb","noun;verb","A",6.91174730025167,23
"984","6234965d3869b875dc31d93a","reside","calibrator_syn_feedback","Syntactic","VS",1739890147565,"verb",1447,"noun","verb","noun;verb","A",7.27724772663148,24
"985","6234965d3869b875dc31d93a","wisdom","calibrator_syn_feedback","Syntactic","VS",1739890151039,"noun",697,"noun","verb","noun;verb","A",6.54678541076052,25
"986","6234965d3869b875dc31d93a","furniture","calibrator_syn_feedback","Syntactic","VS",1739890154418,"noun",602,"noun","verb","noun;verb","A",6.40025744530882,26
"987","6234965d3869b875dc31d93a","luggage","calibrator_syn_feedback","Syntactic","VS",1739890157979,"noun",785,"noun","verb","noun;verb","A",6.66568371778241,27
"988","6234965d3869b875dc31d93a","exist","calibrator_syn_feedback","Syntactic","VS",1739890161895,"verb",1122,"noun","verb","noun;verb","A",7.02286808608264,28
"989","6234965d3869b875dc31d93a","traffic","calibrator_syn_feedback","Syntactic","VS",1739890165470,"noun",789,"noun","verb","noun;verb","A",6.67076632084587,29
"990","6234965d3869b875dc31d93a","concur","calibrator_syn_feedback","Syntactic","VS",1739890168810,"noun",577,"noun","verb","noun;verb","A",6.3578422665081,30
"991","6234965d3869b875dc31d93a","depart","calibrator_syn_no_feedback","Syntactic","VS",1739890173177,"verb",1603,"A","noun;verb","","",7.37963215260955,31
"992","6234965d3869b875dc31d93a","luggage","calibrator_syn_no_feedback","Syntactic","VS",1739890174594,"noun",651,"A","noun;verb","","",6.47850964220857,32
"993","6234965d3869b875dc31d93a","exist","calibrator_syn_no_feedback","Syntactic","VS",1739890176321,"verb",961,"A","noun;verb","","",6.86797440897029,33
"994","6234965d3869b875dc31d93a","endure","calibrator_syn_no_feedback","Syntactic","VS",1739890178099,"verb",1005,"A","noun;verb","","",6.91274282049318,34
"995","6234965d3869b875dc31d93a","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1739890179576,"noun",703,"A","noun;verb","","",6.55535689181067,35
"996","6234965d3869b875dc31d93a","concur","calibrator_syn_no_feedback","Syntactic","VS",1739890181557,"verb",1213,"A","noun;verb","","",7.10085190894405,36
"997","6234965d3869b875dc31d93a","childhood","calibrator_syn_no_feedback","Syntactic","VS",1739890184394,"noun",2064,"A","noun;verb","","",7.63240112660145,37
"998","6234965d3869b875dc31d93a","reside","calibrator_syn_no_feedback","Syntactic","VS",1739890185977,"verb",819,"A","noun;verb","","",6.70808408385307,38
"999","6234965d3869b875dc31d93a","traffic","calibrator_syn_no_feedback","Syntactic","VS",1739890187432,"noun",681,"A","noun;verb","","",6.52356230614951,39
"1000","6234965d3869b875dc31d93a","furniture","calibrator_syn_no_feedback","Syntactic","VS",1739890189190,"noun",996,"A","noun;verb","","",6.9037472575846,40
"1001","6596be88a11683cdae324f1b","kitten","calibrator_val_feedback","Valence","VS",1743076289164,"positive",1276,"negative","positive","negative;positive","B",7.15148546390474,1
"1002","6596be88a11683cdae324f1b","jail","calibrator_val_feedback","Valence","VS",1743076291773,"negative",989,"negative","positive","negative;positive","B",6.89669433162271,2
"1003","6596be88a11683cdae324f1b","free","calibrator_val_feedback","Valence","VS",1743076296215,"positive",1680,"negative","positive","negative;positive","B",7.4265490723973,3
