"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"9040","67055b370e3c0c4965a03128","reassure","test_val","psychological-positive","Valence","PV","B","positive",1,1743446079936,"positive",1745,952,"B","negative;positive","",6.85856503479136,7.46450983463653,160
"9041","67055b370e3c0c4965a03128","admire","test_val","psychological-positive","Valence","PV","B","positive",1,1743446082585,"positive",2041,1896,"B","negative;positive","",7.54750168281497,7.62119516280984,161
"9042","67055b370e3c0c4965a03128","repair","test_val","physical-positive","Valence","PV","B","positive",1,1743446085193,"positive",1817.33333333333,1850,"B","negative;positive","",7.52294091807237,7.50512550414831,162
"9043","67055b370e3c0c4965a03128","clean","test_val","physical-positive","Valence","PV","B","positive",1,1743446086639,"positive",1464.33333333333,693,"B","negative;positive","",6.5410299991899,7.28915535530767,163
"9044","67055b370e3c0c4965a03128","rust","test_val","physical-negative","Valence","PV","B","negative",1,1743446088009,"negative",1431.33333333333,616,"B","negative;positive","",6.42324696353352,7.26636168977062,164
"9045","67055b370e3c0c4965a03128","delete","test_val","physical-negative","Valence","PV","B","negative",1,1743446089297,"negative",1484,530,"B","negative;positive","",6.27287700654617,7.30249642372733,165
"9046","67055b370e3c0c4965a03128","hit","test_val","physical-negative","Valence","PV","B","positive",0,1743446091456,"positive",1607,1404,"B","negative;positive","",7.24708058458576,7.38212436573751,166
"9047","67055b370e3c0c4965a03128","twinkle","test_val","physical-positive","Valence","PV","B","positive",1,1743446092946,"positive",1492,731,"B","negative;positive","",6.59441345974978,7.30787278076371,167
"9048","67055b370e3c0c4965a03128","despair","test_val","psychological-negative","Valence","PV","B","negative",1,1743446094257,"negative",3123,555,"B","negative;positive","",6.31896811374643,8.04654935728308,168
"9049","67055b370e3c0c4965a03128","burn","test_val","physical-negative","Valence","PV","B","negative",1,1743446096091,"negative",1671,1079,"B","negative;positive","",6.98378996525813,7.42117752859539,169
"9050","67055b370e3c0c4965a03128","appreciate","test_val","psychological-positive","Valence","PV","B","positive",1,1743446098040,"positive",1712.5,1192,"B","negative;positive","",7.0833878476253,7.44570957013638,170
"9051","67055b370e3c0c4965a03128","produce","test_val","physical-positive","Valence","PV","B","positive",1,1743446099794,"positive",1887,1001,"B","negative;positive","",6.90875477931522,7.54274354536855,171
"9052","67055b370e3c0c4965a03128","corrode","test_val","physical-negative","Valence","PV","B","negative",1,1743446101320,"negative",1539,773,"B","negative;positive","",6.65027904858742,7.33888813383888,172
"9053","67055b370e3c0c4965a03128","sculpt","test_val","physical-positive","Valence","PV","B","negative",0,1743446103392,"negative",2115,1319,"B","negative;positive","",7.18462915271731,7.65681009148038,173
"9054","67055b370e3c0c4965a03128","decorate","test_val","physical-positive","Valence","PV","B","negative",0,1743446104681,"negative",1633.5,534,"B","negative;positive","",6.2803958389602,7.39848023104113,174
"9055","67055b370e3c0c4965a03128","impress","test_val","psychological-positive","Valence","PV","B","positive",1,1743446106304,"positive",1634.83333333333,862,"B","negative;positive","",6.75925527066369,7.39929614133626,175
"9056","67055b370e3c0c4965a03128","like","test_val","psychological-positive","Valence","PV","B","positive",1,1743446110225,"positive",1935.16666666667,3168,"B","negative;positive","",8.06085575293432,7.56794873439895,176
"9057","67055b370e3c0c4965a03128","content","test_val","psychological-positive","Valence","PV","B","positive",1,1743446112153,"positive",1535,1170,"B","negative;positive","",7.0647590277918,7.3362856600213,177
"9058","67055b370e3c0c4965a03128","encourage","test_val","psychological-positive","Valence","PV","B","positive",1,1743446116040,"positive",1956.16666666667,3134,"B","negative;positive","",8.05006542291597,7.57874205487207,178
"9059","67055b370e3c0c4965a03128","displease","test_val","psychological-negative","Valence","PV","B","negative",1,1743446118130,"negative",1582,1331,"B","negative;positive","",7.19368581839511,7.3664451483276,179
"9060","67055b370e3c0c4965a03128","cuddle","test_val","physical-positive","Valence","PV","B","positive",1,1743446120112,"positive",1495.33333333333,1223,"B","negative;positive","",7.10906213568717,7.31010442641204,180
"9061","67055b370e3c0c4965a03128","slash","test_val","physical-negative","Valence","PV","B","negative",1,1743446122921,"negative",1952.33333333333,2055,"B","negative;positive","",7.62803112693033,7.57678051742167,181
"9062","67055b370e3c0c4965a03128","reassure","test_val","psychological-positive","Valence","PV","B","positive",1,1743446125513,"positive",1745,1840,"B","negative;positive","",7.51752085060303,7.46450983463653,182
"9063","67055b370e3c0c4965a03128","offend","test_val","psychological-negative","Valence","PV","B","negative",1,1743446129609,"negative",2644,3337,"B","negative;positive","",8.11282747875137,7.88004820097158,183
"9064","67055b370e3c0c4965a03128","slaughter","test_val","physical-negative","Valence","PV","B","negative",1,1743446130930,"negative",1813.33333333333,568,"B","negative;positive","",6.34212141872115,7.50292205118188,184
"9065","67055b370e3c0c4965a03128","cherish","test_val","psychological-positive","Valence","PV","B","positive",1,1743446132329,"positive",2019.5,641,"B","negative;positive","",6.46302945692067,7.61060523500347,185
"9066","67055b370e3c0c4965a03128","caress","test_val","physical-positive","Valence","PV","B","positive",1,1743446133737,"positive",1765.66666666667,650,"B","negative;positive","",6.47697236288968,7.47628361287642,186
"9067","67055b370e3c0c4965a03128","embarrass","test_val","psychological-negative","Valence","PV","B","negative",1,1743446135320,"negative",2545.5,824,"B","negative;positive","",6.71417052990947,7.84208237334239,187
"9068","67055b370e3c0c4965a03128","stain","test_val","physical-negative","Valence","PV","B","negative",1,1743446137897,"negative",1737,1821,"B","negative;positive","",7.50714107972761,7.4599147662411,188
"9069","67055b370e3c0c4965a03128","build","test_val","physical-positive","Valence","PV","B","positive",1,1743446139968,"positive",1883.66666666667,1313,"B","negative;positive","",7.1800698743028,7.54097551096173,189
"9070","67055b370e3c0c4965a03128","discourage","test_val","psychological-negative","Valence","PV","B","negative",1,1743446141522,"negative",1482,797,"B","negative;positive","",6.68085467879022,7.30114780585603,190
"9071","67055b370e3c0c4965a03128","tear","test_val","physical-negative","Valence","PV","B","negative",1,1743446143529,"negative",1542.5,1252,"B","negative;positive","",7.13249755166004,7.34115975577954,191
"9072","67055b370e3c0c4965a03128","dismay","test_val","psychological-negative","Valence","PV","B","negative",1,1743446145825,"negative",2021.83333333333,1541,"B","negative;positive","",7.34018683532012,7.61175996954286,192
"9073","67055b370e3c0c4965a03128","criticize","test_val","psychological-negative","Valence","PV","B","negative",1,1743446149408,"negative",2066.5,2829,"B","negative;positive","",7.94767857130157,7.63361163395179,193
"9074","67055b370e3c0c4965a03128","crash","test_val","physical-negative","Valence","PV","B","negative",1,1743446151656,"negative",1719.83333333333,1494,"B","negative;positive","",7.30921236569276,7.44998266588766,194
"9075","67055b370e3c0c4965a03128","adore","test_val","psychological-positive","Valence","PV","B","positive",1,1743446153217,"positive",1654,804,"B","negative;positive","",6.68959926917897,7.41095187558364,195
"9076","67055b370e3c0c4965a03128","hug","test_val","physical-positive","Valence","PV","B","positive",1,1743446154672,"positive",1953.66666666667,696,"B","negative;positive","",6.54534966033442,7.57746322780832,196
"9077","67055b370e3c0c4965a03128","respect","test_val","psychological-positive","Valence","PV","B","positive",1,1743446156064,"positive",1797.16666666667,633,"B","negative;positive","",6.45047042214418,7.49396662965402,197
"9078","67055b370e3c0c4965a03128","dishonor","test_val","psychological-negative","Valence","PV","B","negative",1,1743446157896,"negative",1690,1077,"B","negative;positive","",6.98193467715639,7.43248380791712,198
"9079","67055b370e3c0c4965a03128","irritate","test_val","psychological-negative","Valence","PV","B","negative",1,1743446159336,"negative",1469.66666666667,683,"B","negative;positive","",6.52649485957079,7.29279089668983,199
"9080","67055b370e3c0c4965a03128","dread","test_val","psychological-negative","Valence","PV","B","negative",1,1743446161249,"negative",2177.16666666667,1155,"B","negative;positive","",7.05185562295589,7.68577961625851,200
"9081","67055b370e3c0c4965a03128","produce","test_val","physical-positive","Valence","PV","B","positive",1,1743446163993,"positive",1887,1987,"B","negative;positive","",7.59438124255182,7.54274354536855,201
"9082","67055b370e3c0c4965a03128","offend","test_val","psychological-negative","Valence","PV","B","negative",1,1743446170073,"negative",2644,5324,"B","negative;positive","",8.579980179515,7.88004820097158,202
"9083","67055b370e3c0c4965a03128","criticize","test_val","psychological-negative","Valence","PV","B","negative",1,1743446172354,"negative",2066.5,1525,"B","negative;positive","",7.32974968904151,7.63361163395179,203
"9084","67055b370e3c0c4965a03128","displease","test_val","psychological-negative","Valence","PV","B","negative",1,1743446174145,"negative",1582,1036,"B","negative;positive","",6.94312242281943,7.3664451483276,204
"9085","67055b370e3c0c4965a03128","appreciate","test_val","psychological-positive","Valence","PV","B","positive",1,1743446176569,"positive",1712.5,1667,"B","negative;positive","",7.41878088275079,7.44570957013638,205
"9086","67055b370e3c0c4965a03128","impress","test_val","psychological-positive","Valence","PV","B","negative",0,1743446178072,"negative",1634.83333333333,747,"B","negative;positive","",6.61606518513282,7.39929614133626,206
"9087","67055b370e3c0c4965a03128","twinkle","test_val","physical-positive","Valence","PV","B","positive",1,1743446179424,"positive",1492,595,"B","negative;positive","",6.38856140554563,7.30787278076371,207
"9088","67055b370e3c0c4965a03128","content","test_val","psychological-positive","Valence","PV","B","positive",1,1743446180776,"positive",1535,598,"B","negative;positive","",6.39359075395063,7.3362856600213,208
"9089","67055b370e3c0c4965a03128","adore","test_val","psychological-positive","Valence","PV","B","positive",1,1743446182080,"positive",1654,547,"B","negative;positive","",6.30444880242198,7.41095187558364,209
"9090","67055b370e3c0c4965a03128","respect","test_val","psychological-positive","Valence","PV","B","positive",1,1743446183312,"positive",1797.16666666667,478,"B","negative;positive","",6.16961073249146,7.49396662965402,210
"9091","67055b370e3c0c4965a03128","rust","test_val","physical-negative","Valence","PV","B","negative",1,1743446184721,"negative",1431.33333333333,653,"B","negative;positive","",6.48157712927643,7.26636168977062,211
"9092","67055b370e3c0c4965a03128","clean","test_val","physical-positive","Valence","PV","B","positive",1,1743446186033,"positive",1464.33333333333,559,"B","negative;positive","",6.3261494731551,7.28915535530767,212
"9093","67055b370e3c0c4965a03128","build","test_val","physical-positive","Valence","PV","B","positive",1,1743446187424,"positive",1883.66666666667,637,"B","negative;positive","",6.45676965557216,7.54097551096173,213
"9094","67055b370e3c0c4965a03128","slaughter","test_val","physical-negative","Valence","PV","B","negative",1,1743446188803,"negative",1813.33333333333,623,"B","negative;positive","",6.43454651878745,7.50292205118188,214
"9095","67055b370e3c0c4965a03128","cherish","test_val","psychological-positive","Valence","PV","B","positive",1,1743446193419,"positive",2019.5,3858,"B","negative;positive","",8.25790419346567,7.61060523500347,215
"9096","67055b370e3c0c4965a03128","despair","test_val","psychological-negative","Valence","PV","B","negative",1,1743446194937,"negative",3123,759,"B","negative;positive","",6.63200177739563,8.04654935728308,216
"9097","67055b370e3c0c4965a03128","dishonor","test_val","psychological-negative","Valence","PV","B","negative",1,1743446196664,"negative",1690,972,"B","negative;positive","",6.87935580446044,7.43248380791712,217
"9098","67055b370e3c0c4965a03128","embarrass","test_val","psychological-negative","Valence","PV","B","negative",1,1743446202529,"negative",2545.5,5109,"B","negative;positive","",8.5387589693308,7.84208237334239,218
"9099","67055b370e3c0c4965a03128","sculpt","test_val","physical-positive","Valence","PV","B","positive",1,1743446207256,"positive",2115,3972,"B","negative;positive","",8.28702502516506,7.65681009148038,219
"9100","67055b370e3c0c4965a03128","discourage","test_val","psychological-negative","Valence","PV","B","negative",1,1743446208864,"negative",1482,852,"B","negative;positive","",6.74758652682932,7.30114780585603,220
"9101","67055b370e3c0c4965a03128","hit","test_val","physical-negative","Valence","PV","B","positive",0,1743446210449,"positive",1607,831,"B","negative;positive","",6.72262979485545,7.38212436573751,221
