"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"866","6665b26a49d9b1071a67babe","heroin","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770919471,"inanimate",1504.83333333333,629,"B","inanimate;animate","",6.44413125670044,7.31643742907942,146
"867","6665b26a49d9b1071a67babe","laughter","test_ani","inanimate","positive","Animacy","VC","","animate",1,1738770923013,"animate",1777.33333333333,2775,"B","inanimate;animate","",7.92840602618053,7.48286939263049,147
"868","6665b26a49d9b1071a67babe","intruder","test_ani","animate","negative","Animacy","VC","","animate",1,1738770924458,"animate",1338.33333333333,681,"B","inanimate;animate","",6.52356230614951,7.19918033771275,148
"869","6665b26a49d9b1071a67babe","sibling","test_ani","animate","positive","Animacy","VC","","animate",1,1738770925863,"animate",1409.83333333333,641,"B","inanimate;animate","",6.46302945692067,7.25122677307596,149
"870","6665b26a49d9b1071a67babe","sandwich","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770927250,"inanimate",1319.83333333333,624,"B","inanimate;animate","",6.43615036836943,7.18526074498236,150
"871","6665b26a49d9b1071a67babe","gunshot","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770928551,"inanimate",1378.25,538,"B","inanimate;animate","",6.28785856016178,7.22856985746979,151
"872","6665b26a49d9b1071a67babe","leech","test_ani","animate","negative","Animacy","VC","","inanimate",0,1738770929870,"inanimate",1734.16666666667,548,"B","inanimate;animate","",6.30627528694802,7.45828226959968,152
"873","6665b26a49d9b1071a67babe","swastika","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770931293,"inanimate",1406.16666666667,659,"B","inanimate;animate","",6.49072353450251,7.24862260493757,153
"874","6665b26a49d9b1071a67babe","pizza","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770933011,"inanimate",1705.83333333333,953,"B","inanimate;animate","",6.8596149036542,7.44180902886733,154
"875","6665b26a49d9b1071a67babe","child","test_ani","animate","positive","Animacy","VC","","animate",1,1738770934251,"animate",1326.41666666667,477,"B","inanimate;animate","",6.16751649088834,7.19023634964185,155
"876","6665b26a49d9b1071a67babe","corpse","test_ani","inanimate","negative","Animacy","VC","","animate",1,1738770935891,"animate",1479.5,872,"B","inanimate;animate","",6.77078942390898,7.29945947184026,156
"877","6665b26a49d9b1071a67babe","duckling","test_ani","animate","positive","Animacy","VC","","animate",1,1738770937657,"animate",1474.16666666667,1005,"B","inanimate;animate","",6.91274282049318,7.29584813736583,157
"878","6665b26a49d9b1071a67babe","asshole","test_ani","animate","negative","Animacy","VC","","animate",1,1738770939217,"animate",1374.16666666667,784,"B","inanimate;animate","",6.66440902035041,7.22560276576564,158
"879","6665b26a49d9b1071a67babe","maggot","test_ani","animate","negative","Animacy","VC","","animate",1,1738770940670,"animate",1387.66666666667,693,"B","inanimate;animate","",6.5410299991899,7.23537895852687,159
"880","6665b26a49d9b1071a67babe","flood","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770942956,"inanimate",1664.66666666667,1519,"B","inanimate;animate","",7.32580750259577,7.41738018217161,160
"881","6665b26a49d9b1071a67babe","puppy","test_ani","animate","positive","Animacy","VC","","animate",1,1738770944353,"animate",1366.83333333333,634,"B","inanimate;animate","",6.45204895443723,7.22025190780836,161
"882","6665b26a49d9b1071a67babe","gunshot","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770945849,"inanimate",1378.25,727,"B","inanimate;animate","",6.58892647753352,7.22856985746979,162
"883","6665b26a49d9b1071a67babe","sibling","test_ani","animate","positive","Animacy","VC","","animate",1,1738770947526,"animate",1409.83333333333,915,"B","inanimate;animate","",6.81892406527552,7.25122677307596,163
"884","6665b26a49d9b1071a67babe","dollar","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770948997,"inanimate",1372.16666666667,709,"B","inanimate;animate","",6.56385552653213,7.22414627807037,164
"885","6665b26a49d9b1071a67babe","wiretap","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770950528,"inanimate",1481.91666666667,766,"B","inanimate;animate","",6.64118216974059,7.30109157395566,165
"886","6665b26a49d9b1071a67babe","child","test_ani","animate","positive","Animacy","VC","","animate",1,1738770951897,"animate",1326.41666666667,608,"B","inanimate;animate","",6.41017488196617,7.19023634964185,166
"887","6665b26a49d9b1071a67babe","feast","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770953409,"inanimate",1551.33333333333,747,"B","inanimate;animate","",6.61606518513282,7.34687005519413,167
"888","6665b26a49d9b1071a67babe","cocaine","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770955045,"inanimate",1450.33333333333,871,"B","inanimate;animate","",6.7696419768525,7.27954869405257,168
"889","6665b26a49d9b1071a67babe","slave","test_ani","animate","negative","Animacy","VC","","animate",1,1738770956458,"animate",1388.5,652,"B","inanimate;animate","",6.48004456192665,7.23597930674685,169
"890","6665b26a49d9b1071a67babe","corpse","test_ani","inanimate","negative","Animacy","VC","","animate",1,1738770957976,"animate",1479.5,756,"B","inanimate;animate","",6.62804137617953,7.29945947184026,170
"891","6665b26a49d9b1071a67babe","princess","test_ani","animate","positive","Animacy","VC","","animate",1,1738770959331,"animate",1345.41666666667,593,"B","inanimate;animate","",6.38519439899773,7.20445903340438,171
"892","6665b26a49d9b1071a67babe","intruder","test_ani","animate","negative","Animacy","VC","","animate",1,1738770960571,"animate",1338.33333333333,479,"B","inanimate;animate","",6.17170059741091,7.19918033771275,172
"893","6665b26a49d9b1071a67babe","maggot","test_ani","animate","negative","Animacy","VC","","animate",1,1738770961932,"animate",1387.66666666667,594,"B","inanimate;animate","",6.38687931936265,7.23537895852687,173
"894","6665b26a49d9b1071a67babe","award","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770963388,"inanimate",1486.5,688,"B","inanimate;animate","",6.53378883793334,7.30417964243815,174
"895","6665b26a49d9b1071a67babe","laughter","test_ani","inanimate","positive","Animacy","VC","","animate",1,1738770965040,"animate",1777.33333333333,885,"B","inanimate;animate","",6.78558764500793,7.48286939263049,175
"896","6665b26a49d9b1071a67babe","bunny","test_ani","animate","positive","Animacy","VC","","animate",1,1738770966369,"animate",1318.16666666667,563,"B","inanimate;animate","",6.33327962813969,7.18399716129136,176
"897","6665b26a49d9b1071a67babe","comedian","test_ani","animate","positive","Animacy","VC","","animate",1,1738770967657,"animate",1370.66666666667,523,"B","inanimate;animate","",6.25958146406492,7.22305251846689,177
"898","6665b26a49d9b1071a67babe","pizza","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770969033,"inanimate",1705.83333333333,612,"B","inanimate;animate","",6.41673228251233,7.44180902886733,178
"899","6665b26a49d9b1071a67babe","kitten","test_ani","animate","positive","Animacy","VC","","animate",1,1738770970376,"animate",1356.33333333333,574,"B","inanimate;animate","",6.35262939631957,7.21254025933358,179
"900","6665b26a49d9b1071a67babe","tapeworm","test_ani","animate","negative","Animacy","VC","","animate",1,1738770972166,"animate",1883,1024,"B","inanimate;animate","",6.93147180559945,7.54062152865715,180
"901","6665b26a49d9b1071a67babe","sandwich","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770973530,"inanimate",1319.83333333333,596,"B","inanimate;animate","",6.39024066706535,7.18526074498236,181
"902","6665b26a49d9b1071a67babe","mugger","test_ani","animate","negative","Animacy","VC","","animate",1,1738770974896,"animate",1400.16666666667,599,"B","inanimate;animate","",6.39526159811545,7.24434655613679,182
"903","6665b26a49d9b1071a67babe","heroin","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770976335,"inanimate",1504.83333333333,672,"B","inanimate;animate","",6.51025834052315,7.31643742907942,183
"904","6665b26a49d9b1071a67babe","doughnut","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770977759,"inanimate",1380.16666666667,651,"B","inanimate;animate","",6.47850964220857,7.22995954380564,184
"905","6665b26a49d9b1071a67babe","smallpox","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770979040,"inanimate",1453.58333333333,514,"B","inanimate;animate","",6.24222326545517,7.28178705123013,185
"906","6665b26a49d9b1071a67babe","dictator","test_ani","animate","negative","Animacy","VC","","animate",1,1738770980370,"animate",1434,569,"B","inanimate;animate","",6.34388043412633,7.26822302115957,186
"907","6665b26a49d9b1071a67babe","poison","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770982036,"inanimate",1646.75,894,"B","inanimate;animate","",6.79570577517351,7.4065589275208,187
"908","6665b26a49d9b1071a67babe","swastika","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770983411,"inanimate",1406.16666666667,610,"B","inanimate;animate","",6.41345895716736,7.24862260493757,188
"909","6665b26a49d9b1071a67babe","asshole","test_ani","animate","negative","Animacy","VC","","animate",1,1738770984741,"animate",1374.16666666667,567,"B","inanimate;animate","",6.34035930372775,7.22560276576564,189
"910","6665b26a49d9b1071a67babe","husband","test_ani","animate","positive","Animacy","VC","","animate",1,1738770986003,"animate",1284.33333333333,496,"B","inanimate;animate","",6.20657592672493,7.15799505595805,190
"911","6665b26a49d9b1071a67babe","meadow","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770987393,"inanimate",1831.5,622,"B","inanimate;animate","",6.43294009273918,7.51289058221887,191
"912","6665b26a49d9b1071a67babe","excrement","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770988780,"inanimate",1527.83333333333,622,"B","inanimate;animate","",6.43294009273918,7.33160588873372,192
"913","6665b26a49d9b1071a67babe","sunshine","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770990169,"inanimate",1450,623,"B","inanimate;animate","",6.43454651878745,7.27931883541462,193
"914","6665b26a49d9b1071a67babe","leech","test_ani","animate","negative","Animacy","VC","","animate",1,1738770992147,"animate",1734.16666666667,1212,"B","inanimate;animate","",7.10002716662926,7.45828226959968,194
"915","6665b26a49d9b1071a67babe","chipmunk","test_ani","animate","positive","Animacy","VC","","animate",1,1738770993507,"animate",1405.16666666667,594,"B","inanimate;animate","",6.38687931936265,7.24791119869462,195
"916","6665b26a49d9b1071a67babe","inmate","test_ani","animate","negative","Animacy","VC","","animate",1,1738770995049,"animate",1507.5,778,"B","inanimate;animate","",6.65672652417839,7.31820792860134,196
"917","6665b26a49d9b1071a67babe","prize","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738770996429,"inanimate",1578.66666666667,608,"B","inanimate;animate","",6.41017488196617,7.36433588789573,197
"918","6665b26a49d9b1071a67babe","duckling","test_ani","animate","positive","Animacy","VC","","animate",1,1738770997936,"animate",1474.16666666667,746,"B","inanimate;animate","",6.61472560020376,7.29584813736583,198
"919","6665b26a49d9b1071a67babe","flood","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738770999704,"inanimate",1664.66666666667,1004,"B","inanimate;animate","",6.91174730025167,7.41738018217161,199
"920","6665b26a49d9b1071a67babe","widow","test_ani","animate","negative","Animacy","VC","","animate",1,1738771001339,"animate",1503,871,"B","inanimate;animate","",6.7696419768525,7.31521838975297,200
"921","6665b26a49d9b1071a67babe","widow","test_ani","animate","negative","Animacy","VC","","animate",1,1738771002555,"animate",1503,450,"B","inanimate;animate","",6.10924758276437,7.31521838975297,201
"922","6665b26a49d9b1071a67babe","slave","test_ani","animate","negative","Animacy","VC","","animate",1,1738771003905,"animate",1388.5,586,"B","inanimate;animate","",6.37331978957701,7.23597930674685,202
"923","6665b26a49d9b1071a67babe","swastika","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738771005310,"inanimate",1406.16666666667,639,"B","inanimate;animate","",6.45990445437753,7.24862260493757,203
"924","6665b26a49d9b1071a67babe","sunshine","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738771006883,"inanimate",1450,806,"B","inanimate;animate","",6.69208374250663,7.27931883541462,204
"925","6665b26a49d9b1071a67babe","corpse","test_ani","inanimate","negative","Animacy","VC","","animate",1,1738771008242,"animate",1479.5,597,"B","inanimate;animate","",6.3919171133926,7.29945947184026,205
"926","6665b26a49d9b1071a67babe","award","test_ani","inanimate","positive","Animacy","VC","","inanimate",1,1738771010045,"inanimate",1486.5,1040,"B","inanimate;animate","",6.94697599213542,7.30417964243815,206
"927","6665b26a49d9b1071a67babe","cocaine","test_ani","inanimate","negative","Animacy","VC","","inanimate",1,1738771011663,"inanimate",1450.33333333333,853,"B","inanimate;animate","",6.74875954749168,7.27954869405257,207
"928","6665b26a49d9b1071a67babe","duckling","test_ani","animate","positive","Animacy","VC","","animate",1,1738771012993,"animate",1474.16666666667,567,"B","inanimate;animate","",6.34035930372775,7.29584813736583,208
"929","6665b26a49d9b1071a67babe","inmate","test_ani","animate","negative","Animacy","VC","","animate",1,1738771014532,"animate",1507.5,767,"B","inanimate;animate","",6.64248680136726,7.31820792860134,209
"930","6665b26a49d9b1071a67babe","sibling","test_ani","animate","positive","Animacy","VC","","animate",1,1738771015791,"animate",1409.83333333333,496,"B","inanimate;animate","",6.20657592672493,7.25122677307596,210
