"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"1010","655e6197c977aeaeaaf4a808","free","calibrator_val_feedback","Valence","VC",1737995750460,"positive",2628,"positive","negative","positive;negative","A",7.8739783796045,10
"1011","655e6197c977aeaeaaf4a808","jail","calibrator_val_no_feedback","Valence","VC",1737995755619,"negative",2395,"A","positive;negative","","A",7.78113850984502,11
"1012","655e6197c977aeaeaaf4a808","joke","calibrator_val_no_feedback","Valence","VC",1737995757562,"positive",1178,"A","positive;negative","","A",7.07157336421153,12
"1013","655e6197c977aeaeaaf4a808","hat","calibrator_val_no_feedback","Valence","VC",1737995759718,"positive",1395,"A","positive;negative","","A",7.24064969425547,13
"1014","655e6197c977aeaeaaf4a808","kitten","calibrator_val_no_feedback","Valence","VC",1737995761759,"positive",1283,"A","positive;negative","","A",7.15695636461564,14
"1015","655e6197c977aeaeaaf4a808","free","calibrator_val_no_feedback","Valence","VC",1737995763363,"positive",845,"A","positive;negative","","A",6.73933662735717,15
"1016","655e6197c977aeaeaaf4a808","grin","calibrator_val_no_feedback","Valence","VC",1737995764890,"positive",765,"A","positive;negative","","A",6.63987583382654,16
"1017","655e6197c977aeaeaaf4a808","insecure","calibrator_val_no_feedback","Valence","VC",1737995766580,"negative",924,"A","positive;negative","","A",6.82871207164168,17
"1018","655e6197c977aeaeaaf4a808","industry","calibrator_val_no_feedback","Valence","VC",1737995768113,"positive",776,"A","positive;negative","","A",6.65415252018322,18
"1019","655e6197c977aeaeaaf4a808","invader","calibrator_val_no_feedback","Valence","VC",1737995769588,"negative",717,"A","positive;negative","","A",6.57507584059962,19
"1020","655e6197c977aeaeaaf4a808","icebox","calibrator_val_no_feedback","Valence","VC",1737995770956,"positive",610,"A","positive;negative","","A",6.41345895716736,20
"1021","655e6197c977aeaeaaf4a808","sugar","calibrator_conc_feedback","Concrete","VC",1737996162047,"concrete",1180,"concrete","abstract","concrete;abstract","A",7.07326971745971,21
"1022","655e6197c977aeaeaaf4a808","grasshopper","calibrator_conc_feedback","Concrete","VC",1737996165996,"concrete",1189,"concrete","abstract","concrete;abstract","A",7.08086789669078,22
"1023","655e6197c977aeaeaaf4a808","gas","calibrator_conc_feedback","Concrete","VC",1737996169972,"concrete",1208,"concrete","abstract","concrete;abstract","A",7.09672137849476,23
"1024","655e6197c977aeaeaaf4a808","kick","calibrator_conc_feedback","Concrete","VC",1737996174113,"concrete",1376,"concrete","abstract","concrete;abstract","A",7.22693601849329,24
"1025","655e6197c977aeaeaaf4a808","polite","calibrator_conc_feedback","Concrete","VC",1737996178042,"abstract",1164,"concrete","abstract","concrete;abstract","A",7.05961762829138,25
"1026","655e6197c977aeaeaaf4a808","marriage","calibrator_conc_feedback","Concrete","VC",1737996181844,"concrete",1035,"concrete","abstract","concrete;abstract","A",6.94215670569947,26
"1027","655e6197c977aeaeaaf4a808","whistle","calibrator_conc_feedback","Concrete","VC",1737996185735,"concrete",1131,"concrete","abstract","concrete;abstract","A",7.03085747611612,27
"1028","655e6197c977aeaeaaf4a808","theory","calibrator_conc_feedback","Concrete","VC",1737996189552,"abstract",1047,"concrete","abstract","concrete;abstract","A",6.95368421087054,28
"1029","655e6197c977aeaeaaf4a808","shirt","calibrator_conc_feedback","Concrete","VC",1737996193455,"concrete",1146,"concrete","abstract","concrete;abstract","A",7.04403289727469,29
"1030","655e6197c977aeaeaaf4a808","insecure","calibrator_conc_feedback","Concrete","VC",1737996197449,"abstract",1233,"concrete","abstract","concrete;abstract","A",7.11720550316434,30
"1031","655e6197c977aeaeaaf4a808","sugar","calibrator_conc_no_feedback","Concrete","VC",1737996201756,"concrete",1544,"A","concrete;abstract","","A",7.34213173058472,31
"1032","655e6197c977aeaeaaf4a808","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1737996205348,"concrete",2830,"A","concrete;abstract","","A",7.94803199063728,32
"1033","655e6197c977aeaeaaf4a808","marriage","calibrator_conc_no_feedback","Concrete","VC",1737996209017,"concrete",2911,"A","concrete;abstract","","A",7.97625194374562,33
"1034","655e6197c977aeaeaaf4a808","polite","calibrator_conc_no_feedback","Concrete","VC",1737996210793,"abstract",1018,"A","concrete;abstract","","A",6.92559519711047,34
"1035","655e6197c977aeaeaaf4a808","kick","calibrator_conc_no_feedback","Concrete","VC",1737996212355,"concrete",802,"A","concrete;abstract","","A",6.68710860786651,35
"1036","655e6197c977aeaeaaf4a808","shirt","calibrator_conc_no_feedback","Concrete","VC",1737996214466,"concrete",1353,"A","concrete;abstract","","A",7.21007962817079,36
"1037","655e6197c977aeaeaaf4a808","gas","calibrator_conc_no_feedback","Concrete","VC",1737996216319,"concrete",1093,"A","concrete;abstract","","A",6.99668148817654,37
"1038","655e6197c977aeaeaaf4a808","insecure","calibrator_conc_no_feedback","Concrete","VC",1737996217893,"abstract",813,"A","concrete;abstract","","A",6.70073110954781,38
"1039","655e6197c977aeaeaaf4a808","theory","calibrator_conc_no_feedback","Concrete","VC",1737996219472,"abstract",820,"A","concrete;abstract","","A",6.7093043402583,39
"1040","655e6197c977aeaeaaf4a808","whistle","calibrator_conc_no_feedback","Concrete","VC",1737996220998,"concrete",769,"A","concrete;abstract","","A",6.64509096950564,40
"1041","66439c3bab98bb0158f84946","grin","calibrator_val_feedback","Valence","VC",1738004770497,"positive",1761,"negative","positive","negative;positive","B",7.47363710849621,1
"1042","66439c3bab98bb0158f84946","invader","calibrator_val_feedback","Valence","VC",1738004773211,"negative",875,"negative","positive","negative;positive","B",6.77422388635761,2
"1043","66439c3bab98bb0158f84946","hat","calibrator_val_feedback","Valence","VC",1738004776187,"positive",1065,"negative","positive","negative;positive","B",6.97073007814353,3
"1044","66439c3bab98bb0158f84946","jail","calibrator_val_feedback","Valence","VC",1738004779737,"negative",786,"negative","positive","negative;positive","B",6.66695679242921,4
"1045","66439c3bab98bb0158f84946","icebox","calibrator_val_feedback","Valence","VC",1738004783593,"negative",1090,"negative","positive","negative;positive","B",6.99393297522319,5
"1046","66439c3bab98bb0158f84946","joke","calibrator_val_feedback","Valence","VC",1738004787049,"positive",694,"negative","positive","negative;positive","B",6.5424719605068,6
"1047","66439c3bab98bb0158f84946","industry","calibrator_val_feedback","Valence","VC",1738004790750,"positive",935,"negative","positive","negative;positive","B",6.84054652928869,7
"1048","66439c3bab98bb0158f84946","free","calibrator_val_feedback","Valence","VC",1738004794132,"positive",620,"negative","positive","negative;positive","B",6.42971947803914,8
"1049","66439c3bab98bb0158f84946","kitten","calibrator_val_feedback","Valence","VC",1738004797556,"positive",652,"negative","positive","negative;positive","B",6.48004456192665,9
"1050","66439c3bab98bb0158f84946","insecure","calibrator_val_feedback","Valence","VC",1738004801135,"negative",812,"negative","positive","negative;positive","B",6.69950034016168,10
"1051","66439c3bab98bb0158f84946","icebox","calibrator_val_no_feedback","Valence","VC",1738004804548,"negative",650,"A","negative;positive","","B",6.47697236288968,11
"1052","66439c3bab98bb0158f84946","hat","calibrator_val_no_feedback","Valence","VC",1738004806042,"positive",736,"A","negative;positive","","B",6.60123011872888,12
"1053","66439c3bab98bb0158f84946","jail","calibrator_val_no_feedback","Valence","VC",1738004807399,"negative",596,"A","negative;positive","","B",6.39024066706535,13
"1054","66439c3bab98bb0158f84946","invader","calibrator_val_no_feedback","Valence","VC",1738004808675,"negative",515,"A","negative;positive","","B",6.24416690066374,14
"1055","66439c3bab98bb0158f84946","kitten","calibrator_val_no_feedback","Valence","VC",1738004809924,"positive",491,"A","negative;positive","","B",6.19644412779452,15
"1056","66439c3bab98bb0158f84946","insecure","calibrator_val_no_feedback","Valence","VC",1738004811249,"negative",565,"A","negative;positive","","B",6.33682573114644,16
"1057","66439c3bab98bb0158f84946","industry","calibrator_val_no_feedback","Valence","VC",1738004812796,"negative",784,"A","negative;positive","","B",6.66440902035041,17
"1058","66439c3bab98bb0158f84946","joke","calibrator_val_no_feedback","Valence","VC",1738004814097,"positive",543,"A","negative;positive","","B",6.29710931993394,18
"1059","66439c3bab98bb0158f84946","grin","calibrator_val_no_feedback","Valence","VC",1738004815370,"positive",514,"A","negative;positive","","B",6.24222326545517,19
"1060","66439c3bab98bb0158f84946","free","calibrator_val_no_feedback","Valence","VC",1738004816670,"positive",541,"A","negative;positive","","B",6.29341927884648,20
"1061","66439c3bab98bb0158f84946","gas","calibrator_conc_feedback","Concrete","VC",1738005415485,"concrete",1853,"abstract","concrete","abstract;concrete","B",7.52456122628536,21
"1062","66439c3bab98bb0158f84946","kick","calibrator_conc_feedback","Concrete","VC",1738005419636,"concrete",1390,"abstract","concrete","abstract;concrete","B",7.23705902612474,22
"1063","66439c3bab98bb0158f84946","insecure","calibrator_conc_feedback","Concrete","VC",1738005423137,"abstract",733,"abstract","concrete","abstract;concrete","B",6.59714570188665,23
"1064","66439c3bab98bb0158f84946","shirt","calibrator_conc_feedback","Concrete","VC",1738005426520,"concrete",618,"abstract","concrete","abstract;concrete","B",6.42648845745769,24
"1065","66439c3bab98bb0158f84946","marriage","calibrator_conc_feedback","Concrete","VC",1738005431077,"abstract",798,"abstract","concrete","abstract;concrete","B",6.68210859744981,25
"1066","66439c3bab98bb0158f84946","theory","calibrator_conc_feedback","Concrete","VC",1738005433536,"abstract",82,"abstract","concrete","abstract;concrete","B",4.40671924726425,26
"1067","66439c3bab98bb0158f84946","polite","calibrator_conc_feedback","Concrete","VC",1738005436463,"abstract",775,"abstract","concrete","abstract;concrete","B",6.65286302935335,27
"1068","66439c3bab98bb0158f84946","grasshopper","calibrator_conc_feedback","Concrete","VC",1738005440442,"concrete",1210,"abstract","concrete","abstract;concrete","B",7.09837563859079,28
"1069","66439c3bab98bb0158f84946","whistle","calibrator_conc_feedback","Concrete","VC",1738005444303,"abstract",1093,"abstract","concrete","abstract;concrete","B",6.99668148817654,29
"1070","66439c3bab98bb0158f84946","sugar","calibrator_conc_feedback","Concrete","VC",1738005447933,"concrete",865,"abstract","concrete","abstract;concrete","B",6.76272950693188,30
"1071","66439c3bab98bb0158f84946","polite","calibrator_conc_no_feedback","Concrete","VC",1738005451506,"concrete",808,"A","abstract;concrete","","B",6.69456205852109,31
"1072","66439c3bab98bb0158f84946","insecure","calibrator_conc_no_feedback","Concrete","VC",1738005452877,"abstract",604,"A","abstract;concrete","","B",6.40357419793482,32
"1073","66439c3bab98bb0158f84946","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1738005454266,"concrete",621,"A","abstract;concrete","","B",6.43133108193348,33
"1074","66439c3bab98bb0158f84946","sugar","calibrator_conc_no_feedback","Concrete","VC",1738005455633,"concrete",602,"A","abstract;concrete","","B",6.40025744530882,34
"1075","66439c3bab98bb0158f84946","shirt","calibrator_conc_no_feedback","Concrete","VC",1738005456984,"concrete",587,"A","abstract;concrete","","B",6.3750248198281,35
"1076","66439c3bab98bb0158f84946","kick","calibrator_conc_no_feedback","Concrete","VC",1738005458418,"concrete",666,"A","abstract;concrete","","B",6.50128967054039,36
"1077","66439c3bab98bb0158f84946","gas","calibrator_conc_no_feedback","Concrete","VC",1738005459905,"concrete",716,"A","abstract;concrete","","B",6.57368016696065,37
"1078","66439c3bab98bb0158f84946","marriage","calibrator_conc_no_feedback","Concrete","VC",1738005461323,"abstract",656,"A","abstract;concrete","","B",6.48616078894409,38
"1079","66439c3bab98bb0158f84946","theory","calibrator_conc_no_feedback","Concrete","VC",1738005462652,"abstract",570,"A","abstract;concrete","","B",6.3456363608286,39
"1080","66439c3bab98bb0158f84946","whistle","calibrator_conc_no_feedback","Concrete","VC",1738005464072,"abstract",660,"A","abstract;concrete","","B",6.49223983502047,40
"1081","651d86fe3e693fe21decec93","kitten","calibrator_val_feedback","Valence","VC",1742831839141,"positive",1710,"negative","positive","negative;positive","B",7.44424864949671,1
"1082","651d86fe3e693fe21decec93","invader","calibrator_val_feedback","Valence","VC",1742831843116,"negative",1662,"negative","positive","negative;positive","B",7.41577697541539,2
"1083","651d86fe3e693fe21decec93","free","calibrator_val_feedback","Valence","VC",1742831846760,"positive",1322,"negative","positive","negative;positive","B",7.18690102041163,3
"1084","651d86fe3e693fe21decec93","grin","calibrator_val_feedback","Valence","VC",1742831851755,"positive",1421,"negative","positive","negative;positive","B",7.2591161280971,4
"1085","651d86fe3e693fe21decec93","joke","calibrator_val_feedback","Valence","VC",1742831855293,"positive",1192,"negative","positive","negative;positive","B",7.0833878476253,5
"1086","651d86fe3e693fe21decec93","hat","calibrator_val_feedback","Valence","VC",1742831858266,"positive",1508,"negative","positive","negative;positive","B",7.3185395485679,6
"1087","651d86fe3e693fe21decec93","insecure","calibrator_val_feedback","Valence","VC",1742831863383,"negative",928,"negative","positive","negative;positive","B",6.8330317327862,7
"1088","651d86fe3e693fe21decec93","icebox","calibrator_val_feedback","Valence","VC",1742831868336,"positive",1847,"negative","positive","negative;positive","B",7.52131798019924,8
"1089","651d86fe3e693fe21decec93","jail","calibrator_val_feedback","Valence","VC",1742831872013,"negative",977,"negative","positive","negative;positive","B",6.88448665204278,9
"1090","651d86fe3e693fe21decec93","industry","calibrator_val_feedback","Valence","VC",1742831875618,"positive",1043,"negative","positive","negative;positive","B",6.94985645500077,10
"1091","651d86fe3e693fe21decec93","invader","calibrator_val_no_feedback","Valence","VC",1742831877593,"negative",725,"B","negative;positive","","B",6.58617165485467,11
"1092","651d86fe3e693fe21decec93","hat","calibrator_val_no_feedback","Valence","VC",1742831879088,"positive",739,"B","negative;positive","","B",6.6052979209482,12
"1093","651d86fe3e693fe21decec93","free","calibrator_val_no_feedback","Valence","VC",1742831881027,"positive",1182,"B","negative;positive","","B",7.07496319796604,13
"1094","651d86fe3e693fe21decec93","icebox","calibrator_val_no_feedback","Valence","VC",1742831882527,"positive",736,"B","negative;positive","","B",6.60123011872888,14
"1095","651d86fe3e693fe21decec93","industry","calibrator_val_no_feedback","Valence","VC",1742831884247,"positive",960,"B","negative;positive","","B",6.86693328446188,15
"1096","651d86fe3e693fe21decec93","joke","calibrator_val_no_feedback","Valence","VC",1742831885822,"positive",818,"B","negative;positive","","B",6.70686233660275,16
"1097","651d86fe3e693fe21decec93","insecure","calibrator_val_no_feedback","Valence","VC",1742831887244,"negative",666,"B","negative;positive","","B",6.50128967054039,17
"1098","651d86fe3e693fe21decec93","kitten","calibrator_val_no_feedback","Valence","VC",1742831888681,"positive",676,"B","negative;positive","","B",6.51619307604296,18
