"","ID.true","Word","Label","ConcValCombo","Task","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"1517","669aabcd5c4869b3bb6d7761","frown","test","abstract-negative","Valence","positive","negative",1,1727875299442,"negative",1536,783,"abstract-negative","negative","negative;positive",6.6631326959908,7.33693691370762,37
"1518","669aabcd5c4869b3bb6d7761","disappoint","test","concrete-negative","Valence","positive","negative",1,1727875301075,"negative",1631,879,"concrete-negative","negative","negative;positive",6.77878489768518,7.39694860262101,38
"1519","669aabcd5c4869b3bb6d7761","fall","test","abstract-negative","Valence","positive","positive",0,1727875310459,"positive",9382,8627,"abstract-negative","negative","negative;positive",9.06265209907658,9.1465482388884,39
"1520","669aabcd5c4869b3bb6d7761","consider","test","concrete-positive","Valence","positive","positive",1,1727875312639,"positive",2178,1421,"concrete-positive","negative","negative;positive",7.2591161280971,7.68616230349291,40
"1521","66bef996f4ce588e8bfabdc1","crank","test","abstract-negative","Semantic","concrete","abstract",1,1727861670099,"abstract",3490,2720,"abstract-negative","abstract","concrete;abstract",7.90838715929004,8.15765701519647,1
"1522","66bef996f4ce588e8bfabdc1","justify","test","concrete-positive","Semantic","concrete","concrete",1,1727861671987,"concrete",1884,1118,"concrete-positive","abstract","concrete;abstract",7.01929665371504,7.54115245513631,2
"1523","66bef996f4ce588e8bfabdc1","befall","test","concrete-negative","Semantic","concrete","concrete",1,1727861673946,"concrete",1954,1190,"concrete-negative","abstract","concrete;abstract",7.08170858610557,7.57763383260273,3
"1524","66bef996f4ce588e8bfabdc1","sing","test","abstract-positive","Semantic","concrete","abstract",1,1727861675753,"abstract",1796,1031,"abstract-positive","abstract","concrete;abstract",6.93828448401696,7.49331724886215,4
"1525","66bef996f4ce588e8bfabdc1","drool","test","abstract-negative","Semantic","concrete","abstract",1,1727861677972,"abstract",2214,1449,"abstract-negative","abstract","concrete;abstract",7.27862894232068,7.70255611326858,5
"1526","66bef996f4ce588e8bfabdc1","hope","test","concrete-positive","Semantic","concrete","concrete",1,1727861679418,"concrete",1442,677,"concrete-positive","abstract","concrete;abstract",6.51767127291227,7.27378631784489,6
"1527","66bef996f4ce588e8bfabdc1","bathe","test","abstract-positive","Semantic","concrete","abstract",1,1727861681184,"abstract",1762,1002,"abstract-positive","abstract","concrete;abstract",6.90975328164481,7.47420480649612,7
"1528","66bef996f4ce588e8bfabdc1","impose","test","concrete-negative","Semantic","concrete","concrete",1,1727861683940,"concrete",2745,1981,"concrete-negative","abstract","concrete;abstract",7.59135704669855,7.91753635394363,8
"1529","66bef996f4ce588e8bfabdc1","violate","test","concrete-negative","Semantic","concrete","abstract",0,1727861687946,"abstract",3997,3236,"concrete-negative","abstract","concrete;abstract",8.08209327817838,8.29329935871132,9
"1530","66bef996f4ce588e8bfabdc1","whip","test","abstract-negative","Semantic","concrete","abstract",1,1727861689704,"abstract",1753,991,"abstract-negative","abstract","concrete;abstract",6.89871453432999,7.46908388492123,10
"1531","66bef996f4ce588e8bfabdc1","talk","test","abstract-positive","Semantic","concrete","concrete",0,1727861691335,"concrete",1627,858,"abstract-positive","abstract","concrete;abstract",6.75460409948796,7.39449310721904,11
"1532","66bef996f4ce588e8bfabdc1","wish","test","concrete-positive","Semantic","concrete","concrete",1,1727861694223,"concrete",2884,2113,"concrete-positive","abstract","concrete;abstract",7.65586401761606,7.96693349840484,12
"1533","66bef996f4ce588e8bfabdc1","feeling","test","concrete-positive","Semantic","concrete","concrete",1,1727861697365,"concrete",3137,2376,"concrete-positive","abstract","concrete;abstract",7.77317368048254,8.05102220819068,13
"1534","66bef996f4ce588e8bfabdc1","exploit","test","concrete-negative","Semantic","concrete","abstract",0,1727861699655,"abstract",2285,1522,"concrete-negative","abstract","concrete;abstract",7.32778053842163,7.7341213033283,14
"1535","66bef996f4ce588e8bfabdc1","consider","test","concrete-positive","Semantic","concrete","abstract",0,1727861701617,"abstract",1957,1190,"concrete-positive","abstract","concrete;abstract",7.08170858610557,7.57916796739608,15
"1536","66bef996f4ce588e8bfabdc1","running","test","abstract-positive","Semantic","concrete","abstract",1,1727861703146,"abstract",1525,761,"abstract-positive","abstract","concrete;abstract",6.63463335786169,7.32974968904151,16
"1537","66bef996f4ce588e8bfabdc1","improve","test","concrete-positive","Semantic","concrete","abstract",0,1727861704931,"abstract",1781,1022,"concrete-positive","abstract","concrete;abstract",6.92951677076365,7.48493028328966,17
"1538","66bef996f4ce588e8bfabdc1","behold","test","concrete-positive","Semantic","concrete","abstract",0,1727861707483,"abstract",2547,1790,"concrete-positive","abstract","concrete;abstract",7.4899708988348,7.84267147497946,18
"1539","66bef996f4ce588e8bfabdc1","lick","test","abstract-positive","Semantic","concrete","abstract",1,1727861709213,"abstract",1726,960,"abstract-positive","abstract","concrete;abstract",6.86693328446188,7.45356187164337,19
"1540","66bef996f4ce588e8bfabdc1","frown","test","abstract-negative","Semantic","concrete","abstract",1,1727861711447,"abstract",2229,1462,"abstract-negative","abstract","concrete;abstract",7.28756064030972,7.70930833338587,20
"1541","66bef996f4ce588e8bfabdc1","breathe","test","abstract-positive","Semantic","concrete","abstract",1,1727861713302,"abstract",1845,1079,"abstract-positive","abstract","concrete;abstract",6.98378996525813,7.52023455647463,21
"1542","66bef996f4ce588e8bfabdc1","fall","test","abstract-negative","Semantic","concrete","abstract",1,1727861715089,"abstract",1782,1014,"abstract-negative","abstract","concrete;abstract",6.92165818415113,7.48549160803075,22
"1543","66bef996f4ce588e8bfabdc1","meth","test","abstract-negative","Semantic","concrete","concrete",0,1727861717157,"concrete",2064,1298,"abstract-negative","abstract","concrete;abstract",7.16857989726403,7.63240112660145,23
"1544","66bef996f4ce588e8bfabdc1","laugh","test","abstract-positive","Semantic","concrete","abstract",1,1727861719057,"abstract",1896,1128,"abstract-positive","abstract","concrete;abstract",7.028201432058,7.54750168281497,24
"1545","66bef996f4ce588e8bfabdc1","qualify","test","concrete-positive","Semantic","concrete","concrete",1,1727861720932,"concrete",1870,1105,"concrete-positive","abstract","concrete;abstract",7.00760061395185,7.53369370984863,25
"1546","66bef996f4ce588e8bfabdc1","hurl","test","abstract-negative","Semantic","concrete","concrete",0,1727861722526,"concrete",1589,828,"abstract-negative","abstract","concrete;abstract",6.71901315438526,7.37086016653672,26
"1547","66bef996f4ce588e8bfabdc1","beware","test","concrete-negative","Semantic","concrete","concrete",1,1727861724823,"concrete",2293,1529,"concrete-negative","abstract","concrete;abstract",7.33236920592906,7.7376162828579,27
"1548","66bef996f4ce588e8bfabdc1","discourage","test","concrete-negative","Semantic","concrete","concrete",1,1727861727078,"concrete",2250,1482,"concrete-negative","abstract","concrete;abstract",7.30114780585603,7.71868549519847,28
"1549","66bef996f4ce588e8bfabdc1","snore","test","abstract-negative","Semantic","concrete","abstract",1,1727861728878,"abstract",1796,1031,"abstract-negative","abstract","concrete;abstract",6.93828448401696,7.49331724886215,29
"1550","66bef996f4ce588e8bfabdc1","distrust","test","concrete-negative","Semantic","concrete","abstract",0,1727861733350,"abstract",4468,3706,"concrete-negative","abstract","concrete;abstract",8.21770840684531,8.40469616018909,30
"1551","66bef996f4ce588e8bfabdc1","presume","test","concrete-negative","Semantic","concrete","concrete",1,1727861735407,"concrete",2053,1294,"concrete-negative","abstract","concrete;abstract",7.16549347506085,7.62705741701893,31
"1552","66bef996f4ce588e8bfabdc1","sail","test","abstract-positive","Semantic","concrete","abstract",1,1727861737673,"abstract",2255,1490,"abstract-positive","abstract","concrete;abstract",7.30653139893951,7.72090525193678,32
"1553","66bef996f4ce588e8bfabdc1","check","test","abstract-positive","Semantic","concrete","abstract",1,1727861740575,"abstract",2898,2142,"abstract-positive","abstract","concrete;abstract",7.66949525100769,7.97177612288063,33
"1554","66bef996f4ce588e8bfabdc1","envy","test","concrete-negative","Semantic","concrete","abstract",0,1727861744554,"abstract",3975,3206,"concrete-negative","abstract","concrete;abstract",8.0727793331695,8.28778002708843,34
"1555","66bef996f4ce588e8bfabdc1","smack","test","abstract-negative","Semantic","concrete","abstract",1,1727861746450,"abstract",1891,1131,"abstract-negative","abstract","concrete;abstract",7.03085747611612,7.54486106865846,35
"1556","66bef996f4ce588e8bfabdc1","forgive","test","concrete-positive","Semantic","concrete","abstract",0,1727861748240,"abstract",1785,1014,"concrete-positive","abstract","concrete;abstract",6.92165818415113,7.48717369421374,36
"1557","66bef996f4ce588e8bfabdc1","specialize","test","concrete-positive","Semantic","concrete","concrete",1,1727861751209,"concrete",2959,2198,"concrete-positive","abstract","concrete;abstract",7.69530313496357,7.99260665240021,37
"1558","66bef996f4ce588e8bfabdc1","crushed","test","abstract-negative","Semantic","concrete","abstract",1,1727861753058,"abstract",1839,1076,"abstract-negative","abstract","concrete;abstract",6.98100574072173,7.51697722460432,38
"1559","66bef996f4ce588e8bfabdc1","caress","test","abstract-positive","Semantic","concrete","abstract",1,1727861755286,"abstract",2224,1454,"abstract-positive","abstract","concrete;abstract",7.28207365809346,7.70706265537047,39
"1560","66bef996f4ce588e8bfabdc1","disappoint","test","concrete-negative","Semantic","concrete","concrete",1,1727861757605,"concrete",2315,1549,"concrete-negative","abstract","concrete;abstract",7.34536484041687,7.74716496652033,40
"1561","66fc915542b801f3398f5437","distrust","test","concrete-negative","Valence","positive","negative",1,1727876331284,"negative",2303,1545,"concrete-negative","negative","negative;positive",7.34277918933185,7.74196789982069,1
"1562","66fc915542b801f3398f5437","specialize","test","concrete-positive","Valence","positive","positive",1,1727876333051,"positive",1764,1011,"concrete-positive","negative","negative;positive",6.91869521902047,7.47533923656674,2
"1563","66fc915542b801f3398f5437","consider","test","concrete-positive","Valence","positive","positive",1,1727876334919,"positive",1865,1110,"concrete-positive","negative","negative;positive",7.01211529430638,7.53101633207792,3
"1564","66fc915542b801f3398f5437","fall","test","abstract-negative","Valence","positive","negative",1,1727876337177,"negative",2256,1499,"abstract-negative","negative","negative;positive",7.3125534981026,7.72134861261795,4
"1565","66fc915542b801f3398f5437","justify","test","concrete-positive","Valence","positive","positive",1,1727876340239,"positive",3060,2305,"concrete-positive","negative","negative;positive",7.74283595543075,8.02617019494643,5
"1566","66fc915542b801f3398f5437","presume","test","concrete-negative","Valence","positive","positive",0,1727876342023,"positive",1781,1026,"concrete-negative","negative","negative;positive",6.93342302573071,7.48493028328966,6
"1567","66fc915542b801f3398f5437","feeling","test","concrete-positive","Valence","positive","positive",1,1727876344069,"positive",2043,1291,"concrete-positive","negative","negative;positive",7.16317239084664,7.62217459481762,7
"1568","66fc915542b801f3398f5437","laugh","test","abstract-positive","Valence","positive","positive",1,1727876345418,"positive",1345,591,"abstract-positive","negative","negative;positive",6.3818160174061,7.20414929203594,8
"1569","66fc915542b801f3398f5437","crushed","test","abstract-negative","Valence","positive","negative",1,1727876347102,"negative",1681,926,"abstract-negative","negative","negative;positive",6.83087423464618,7.42714413340862,9
"1570","66fc915542b801f3398f5437","meth","test","abstract-negative","Valence","positive","negative",1,1727876348802,"negative",1697,940,"abstract-negative","negative","negative;positive",6.84587987526405,7.43661726523423,10
"1571","66fc915542b801f3398f5437","qualify","test","concrete-positive","Valence","positive","positive",1,1727876351041,"positive",2236,1482,"concrete-positive","negative","negative;positive",7.30114780585603,7.71244383427499,11
